sggdeu0c07,translator-A,100,TGT,sgg,deu,85,srf.9,True,1695192042.257,1695192223.264
sggdeu0c07,CASIA-SLT,0,TGT,sgg,deu,0,srf.0,False,1695192225.741,1695192237.201
sggdeu0c07,CASIA-SLT,1,TGT,sgg,deu,0,srf.0,False,1695192237.216,1695192243.753
sggdeu0c07,CASIA-SLT,2,TGT,sgg,deu,0,srf.0,False,1695192243.767,1695192250.029
sggdeu0c07,CASIA-SLT,3,TGT,sgg,deu,0,srf.0,False,1695192250.041,1695192254.257
sggdeu0c07,CASIA-SLT,4,TGT,sgg,deu,0,srf.0,False,1695192254.269,1695192261.33
sggdeu0c07,CASIA-SLT,5,TGT,sgg,deu,0,srf.0,False,1695192261.342,1695192267.524
sggdeu0c07,CASIA-SLT,6,TGT,sgg,deu,0,srf.0,False,1695192267.535,1695192272.192
sggdeu0c07,CASIA-SLT,7,TGT,sgg,deu,0,srf.0,False,1695192272.203,1695192277.713
sggdeu0c07,CASIA-SLT,8,TGT,sgg,deu,0,srf.0,False,1695192277.724,1695192284.48
sggdeu0c07,CASIA-SLT,9,TGT,sgg,deu,0,srf.0,False,1695192284.492,1695192289.199
sggdeu0c07,CASIA-SLT,10,TGT,sgg,deu,0,srf.0,True,1695192225.708,1695192296.184
sggdeu0c05,baseline_signsuisse,0,TGT,sgg,deu,0,srf.2,False,1695152367.446,1695152379.335
sggdeu0c05,baseline_signsuisse,1,TGT,sgg,deu,0,srf.2,False,1695152379.355,1695152393.405
sggdeu0c05,baseline_signsuisse,2,TGT,sgg,deu,0,srf.2,False,1695152393.42,1695152408.658
sggdeu0c05,baseline_signsuisse,3,TGT,sgg,deu,0,srf.2,False,1695152408.673,1695152416.897
sggdeu0c05,baseline_signsuisse,4,TGT,sgg,deu,0,srf.2,False,1695152416.91,1695152424.514
sggdeu0c05,baseline_signsuisse,5,TGT,sgg,deu,0,srf.2,False,1695152424.527,1695152435.493
sggdeu0c05,baseline_signsuisse,6,TGT,sgg,deu,0,srf.2,False,1695152435.506,1695152445.583
sggdeu0c05,baseline_signsuisse,7,TGT,sgg,deu,0,srf.2,False,1695152445.595,1695152451.666
sggdeu0c05,baseline_signsuisse,8,TGT,sgg,deu,0,srf.2,False,1695152451.682,1695152461.28
sggdeu0c05,baseline_signsuisse,9,TGT,sgg,deu,0,srf.2,False,1695152461.292,1695152470.762
sggdeu0c05,baseline_signsuisse,30,TGT,sgg,deu,0,srf.2,True,1695152367.342,1695152475.313
sggdeu0c05,CASIA-SLT,0,TGT,sgg,deu,0,srf.10,False,1695152476.022,1695152486.333
sggdeu0c05,CASIA-SLT,1,TGT,sgg,deu,0,srf.10,False,1695152486.349,1695152494.205
sggdeu0c05,CASIA-SLT,2,TGT,sgg,deu,0,srf.10,False,1695152494.219,1695152504.039
sggdeu0c05,CASIA-SLT,3,TGT,sgg,deu,0,srf.10,False,1695152504.053,1695152512.507
sggdeu0c05,CASIA-SLT,4,TGT,sgg,deu,0,srf.10,False,1695152512.52,1695152521.244
sggdeu0c05,CASIA-SLT,5,TGT,sgg,deu,0,srf.10,False,1695152521.258,1695152533.452
sggdeu0c05,CASIA-SLT,6,TGT,sgg,deu,0,srf.10,False,1695152533.461,1695152541.877
sggdeu0c05,CASIA-SLT,7,TGT,sgg,deu,0,srf.10,False,1695152541.889,1695152550.35
sggdeu0c05,CASIA-SLT,8,TGT,sgg,deu,0,srf.10,False,1695152550.363,1695152559.028
sggdeu0c05,CASIA-SLT,9,TGT,sgg,deu,0,srf.10,False,1695152559.041,1695152569.46
sggdeu0c05,CASIA-SLT,110,TGT,sgg,deu,0,srf.10,True,1695152475.961,1695152573.369
sggdeu0c05,knowcomp,0,TGT,sgg,deu,0,srf.0,False,1695152574.034,1695152584.881
sggdeu0c05,knowcomp,1,TGT,sgg,deu,0,srf.0,False,1695152584.896,1695152589.243
sggdeu0c05,knowcomp,2,TGT,sgg,deu,0,srf.0,False,1695152589.256,1695152596.773
sggdeu0c05,knowcomp,3,TGT,sgg,deu,0,srf.0,False,1695152596.786,1695152605.837
sggdeu0c05,knowcomp,4,TGT,sgg,deu,0,srf.0,False,1695152605.849,1695152611.883
sggdeu0c05,knowcomp,5,TGT,sgg,deu,0,srf.0,False,1695152611.897,1695152616.176
sggdeu0c05,knowcomp,6,TGT,sgg,deu,0,srf.0,False,1695152616.189,1695152619.995
sggdeu0c05,knowcomp,7,TGT,sgg,deu,0,srf.0,False,1695152620.006,1695152629.613
sggdeu0c05,knowcomp,8,TGT,sgg,deu,0,srf.0,False,1695152629.625,1695152635.591
sggdeu0c05,knowcomp,9,TGT,sgg,deu,0,srf.0,False,1695152635.604,1695152644.665
sggdeu0c05,knowcomp,10,TGT,sgg,deu,0,srf.0,True,1695152574.002,1695152648.6
sggdeu0c05,knowcomp,0,TGT,sgg,deu,0,srf.5,False,1695152649.517,1695152658.739
sggdeu0c05,knowcomp,1,TGT,sgg,deu,0,srf.5,False,1695152658.756,1695152666.89
sggdeu0c05,knowcomp,2,TGT,sgg,deu,0,srf.5,False,1695152666.901,1695152673.857
sggdeu0c05,knowcomp,3,TGT,sgg,deu,0,srf.5,False,1695152673.869,1695152682.316
sggdeu0c05,knowcomp,4,TGT,sgg,deu,0,srf.5,False,1695152682.329,1695152689.014
sggdeu0c05,knowcomp,5,TGT,sgg,deu,0,srf.5,False,1695152689.027,1695152695.166
sggdeu0c05,knowcomp,6,TGT,sgg,deu,0,srf.5,False,1695152695.179,1695152704.782
sggdeu0c05,knowcomp,7,TGT,sgg,deu,0,srf.5,False,1695152704.796,1695152710.053
sggdeu0c05,knowcomp,8,TGT,sgg,deu,0,srf.5,False,1695152710.069,1695152714.41
sggdeu0c05,knowcomp,9,TGT,sgg,deu,0,srf.5,False,1695152714.425,1695152722.371
sggdeu0c05,knowcomp,60,TGT,sgg,deu,0,srf.5,True,1695152649.475,1695152725.399
sggdeu0c05,TTIC,0,TGT,sgg,deu,0,srf.2,False,1695152726.555,1695152739.074
sggdeu0c05,TTIC,1,TGT,sgg,deu,0,srf.2,False,1695152739.09,1695152762.174
sggdeu0c05,TTIC,2,TGT,sgg,deu,0,srf.2,False,1695152762.187,1695152778.869
sggdeu0c05,TTIC,3,TGT,sgg,deu,0,srf.2,False,1695152778.881,1695152823.448
sggdeu0c05,TTIC,4,TGT,sgg,deu,0,srf.2,False,1695152823.459,1695152840.317
sggdeu0c05,TTIC,5,TGT,sgg,deu,0,srf.2,False,1695152840.332,1695152855.291
sggdeu0c05,TTIC,6,TGT,sgg,deu,0,srf.2,False,1695152855.304,1695152876.126
sggdeu0c05,TTIC,7,TGT,sgg,deu,0,srf.2,False,1695152876.139,1695152904.672
sggdeu0c05,TTIC,8,TGT,sgg,deu,0,srf.2,False,1695152904.684,1695152950.549
sggdeu0c05,TTIC,9,TGT,sgg,deu,0,srf.2,False,1695152950.561,1695152971.993
sggdeu0c05,TTIC,30,TGT,sgg,deu,0,srf.2,True,1695152726.521,1695152978.226
sggdeu0c05,TTIC,0,TGT,sgg,deu,0,srf.3,False,1695152979.323,1695152991.101
sggdeu0c05,TTIC,1,TGT,sgg,deu,0,srf.3,False,1695152991.115,1695153023.125
sggdeu0c05,TTIC,2,TGT,sgg,deu,0,srf.3,False,1695153023.139,1695153091.436
sggdeu0c05,TTIC,3,TGT,sgg,deu,0,srf.3,False,1695153091.45,1695153181.006
sggdeu0c05,TTIC,4,TGT,sgg,deu,0,srf.3,False,1695153181.019,1695153194.298
sggdeu0c05,TTIC,5,TGT,sgg,deu,0,srf.3,False,1695153194.311,1695153220.724
sggdeu0c05,TTIC,6,TGT,sgg,deu,0,srf.3,False,1695153220.736,1695153255.103
sggdeu0c05,TTIC,7,TGT,sgg,deu,0,srf.3,False,1695153255.115,1695153275.287
sggdeu0c05,TTIC,8,TGT,sgg,deu,0,srf.3,False,1695153275.298,1695153308.229
sggdeu0c05,TTIC,9,TGT,sgg,deu,0,srf.3,False,1695153308.242,1695153359.775
sggdeu0c05,TTIC,40,TGT,sgg,deu,0,srf.3,True,1695152979.285,1695153365.78
sggdeu0c05,knowcomp,0,TGT,sgg,deu,0,srf.23,False,1695153366.859,1695153376.733
sggdeu0c05,knowcomp,1,TGT,sgg,deu,0,srf.23,False,1695153376.75,1695153380.649
sggdeu0c05,knowcomp,2,TGT,sgg,deu,0,srf.23,False,1695153380.663,1695153384.274
sggdeu0c05,knowcomp,3,TGT,sgg,deu,0,srf.23,False,1695153384.287,1695153394.607
sggdeu0c05,knowcomp,4,TGT,sgg,deu,0,srf.23,False,1695153394.624,1695153397.547
sggdeu0c05,knowcomp,5,TGT,sgg,deu,0,srf.23,False,1695153397.561,1695153400.001
sggdeu0c05,knowcomp,6,TGT,sgg,deu,0,srf.23,False,1695153400.016,1695153403.717
sggdeu0c05,knowcomp,7,TGT,sgg,deu,0,srf.23,False,1695153403.729,1695153407.542
sggdeu0c05,knowcomp,8,TGT,sgg,deu,0,srf.23,False,1695153407.555,1695153424.56
sggdeu0c05,knowcomp,9,TGT,sgg,deu,0,srf.23,False,1695153424.571,1695153427.391
sggdeu0c05,knowcomp,240,TGT,sgg,deu,0,srf.23,True,1695153366.824,1695153432.747
sggdeu0c05,CASIA-SLT,0,TGT,sgg,deu,0,srf.1,False,1695153434.805,1695153455.347
sggdeu0c05,CASIA-SLT,1,TGT,sgg,deu,0,srf.1,False,1695153455.364,1695153465.831
sggdeu0c05,CASIA-SLT,2,TGT,sgg,deu,0,srf.1,False,1695153465.845,1695153527.854
sggdeu0c05,CASIA-SLT,3,TGT,sgg,deu,0,srf.1,False,1695153527.864,1695153537.86
sggdeu0c05,CASIA-SLT,4,TGT,sgg,deu,0,srf.1,False,1695153537.873,1695153554.126
sggdeu0c05,CASIA-SLT,5,TGT,sgg,deu,0,srf.1,False,1695153554.14,1695153564.514
sggdeu0c05,CASIA-SLT,6,TGT,sgg,deu,0,srf.1,False,1695153564.526,1695153571.644
sggdeu0c05,CASIA-SLT,7,TGT,sgg,deu,0,srf.1,False,1695153571.656,1695153578.641
sggdeu0c05,CASIA-SLT,8,TGT,sgg,deu,0,srf.1,False,1695153578.655,1695153593.925
sggdeu0c05,CASIA-SLT,9,TGT,sgg,deu,0,srf.1,False,1695153593.937,1695153605.611
sggdeu0c05,CASIA-SLT,20,TGT,sgg,deu,0,srf.1,True,1695153434.769,1695153609.78
sggdeu0c05,baseline_signsuisse,0,TGT,sgg,deu,0,srf.16,False,1695153611.024,1695153639.006
sggdeu0c05,baseline_signsuisse,1,TGT,sgg,deu,1,srf.16,False,1695153639.024,1695153649.595
sggdeu0c05,baseline_signsuisse,2,TGT,sgg,deu,0,srf.16,False,1695153649.608,1695153672.159
sggdeu0c05,baseline_signsuisse,3,TGT,sgg,deu,0,srf.16,False,1695153672.173,1695153684.191
sggdeu0c05,baseline_signsuisse,4,TGT,sgg,deu,0,srf.16,False,1695153684.201,1695153697.206
sggdeu0c05,baseline_signsuisse,5,TGT,sgg,deu,0,srf.16,False,1695153697.22,1695153723.939
sggdeu0c05,baseline_signsuisse,6,TGT,sgg,deu,0,srf.16,False,1695153723.951,1695153731.009
sggdeu0c05,baseline_signsuisse,7,TGT,sgg,deu,0,srf.16,False,1695153731.022,1695153744.082
sggdeu0c05,baseline_signsuisse,8,TGT,sgg,deu,0,srf.16,False,1695153744.097,1695153756.604
sggdeu0c05,baseline_signsuisse,9,TGT,sgg,deu,0,srf.16,False,1695153756.616,1695153764.027
sggdeu0c05,baseline_signsuisse,170,TGT,sgg,deu,0,srf.16,True,1695153610.986,1695153768.103
sggdeu0c05,baseline_signsuisse,0,TGT,sgg,deu,0,srf.18,False,1695153786.51,1695153788.594
sggdeu0c05,baseline_signsuisse,1,TGT,sgg,deu,0,srf.18,False,1695153788.609,1695153799.896
sggdeu0c05,baseline_signsuisse,2,TGT,sgg,deu,0,srf.18,False,1695153799.91,1695153808.146
sggdeu0c05,baseline_signsuisse,3,TGT,sgg,deu,0,srf.18,False,1695153808.159,1695153815.591
sggdeu0c05,baseline_signsuisse,4,TGT,sgg,deu,0,srf.18,False,1695153815.602,1695153823.399
sggdeu0c05,baseline_signsuisse,5,TGT,sgg,deu,0,srf.18,False,1695153823.41,1695153835.493
sggdeu0c05,baseline_signsuisse,6,TGT,sgg,deu,0,srf.18,False,1695153835.504,1695153862.431
sggdeu0c05,baseline_signsuisse,7,TGT,sgg,deu,0,srf.18,False,1695153862.443,1695153874.114
sggdeu0c05,baseline_signsuisse,8,TGT,sgg,deu,0,srf.18,False,1695153874.128,1695153879.233
sggdeu0c05,baseline_signsuisse,9,TGT,sgg,deu,0,srf.18,False,1695153879.245,1695153884.27
sggdeu0c05,baseline_signsuisse,190,TGT,sgg,deu,0,srf.18,True,1695153769.787,1695153888.062
sggdeu0c06,baseline_signsuisse,0,TGT,sgg,deu,0,srf.8,False,1695189793.893,1695189809.356
sggdeu0c06,baseline_signsuisse,1,TGT,sgg,deu,0,srf.8,False,1695189809.373,1695189813.131
sggdeu0c06,baseline_signsuisse,2,TGT,sgg,deu,0,srf.8,False,1695189813.143,1695189817.602
sggdeu0c06,baseline_signsuisse,3,TGT,sgg,deu,0,srf.8,False,1695189817.614,1695189821.531
sggdeu0c06,baseline_signsuisse,4,TGT,sgg,deu,0,srf.8,False,1695189821.543,1695189824.434
sggdeu0c06,baseline_signsuisse,5,TGT,sgg,deu,0,srf.8,False,1695189824.446,1695189833.024
sggdeu0c06,baseline_signsuisse,6,TGT,sgg,deu,0,srf.8,False,1695189833.036,1695189835.227
sggdeu0c06,baseline_signsuisse,7,TGT,sgg,deu,0,srf.8,False,1695189835.24,1695189842.516
sggdeu0c06,baseline_signsuisse,8,TGT,sgg,deu,0,srf.8,False,1695189842.531,1695189850.158
sggdeu0c06,baseline_signsuisse,9,TGT,sgg,deu,0,srf.8,False,1695189850.169,1695189853.254
sggdeu0c06,baseline_signsuisse,90,TGT,sgg,deu,0,srf.8,True,1695189793.851,1695189856.496
sggdeu0c06,translator-A,0,TGT,sgg,deu,0,srf.8,False,1695189857.283,1695189865.062
sggdeu0c06,translator-A,1,TGT,sgg,deu,0,srf.8,False,1695189865.077,1695189876.894
sggdeu0c06,translator-A,2,TGT,sgg,deu,0,srf.8,False,1695189876.906,1695189891.552
sggdeu0c06,translator-A,3,TGT,sgg,deu,98,srf.8,False,1695189891.564,1695189920.041
sggdeu0c06,translator-A,4,TGT,sgg,deu,95,srf.8,False,1695189920.053,1695189941.513
sggdeu0c06,translator-A,5,TGT,sgg,deu,99,srf.8,False,1695189941.529,1695189959.212
sggdeu0c06,translator-A,6,TGT,sgg,deu,95,srf.8,False,1695189959.225,1695189983.18
sggdeu0c06,translator-A,7,TGT,sgg,deu,84,srf.8,False,1695189983.192,1695189998.132
sggdeu0c06,translator-A,8,TGT,sgg,deu,15,srf.8,False,1695189998.141,1695190021.889
sggdeu0c06,translator-A,9,TGT,sgg,deu,65,srf.8,False,1695190021.901,1695190047.877
sggdeu0c06,translator-A,90,TGT,sgg,deu,49,srf.8,True,1695189857.249,1695190053.125
sggdeu0c06,translator-A,0,TGT,sgg,deu,100,srf.0,False,1695190053.909,1695190072.656
sggdeu0c06,translator-A,1,TGT,sgg,deu,100,srf.0,False,1695190072.669,1695190081.923
sggdeu0c06,translator-A,2,TGT,sgg,deu,100,srf.0,False,1695190081.937,1695190124.189
sggdeu0c06,translator-A,3,TGT,sgg,deu,84,srf.0,False,1695190124.201,1695190139.639
sggdeu0c06,translator-A,4,TGT,sgg,deu,33,srf.0,False,1695190139.651,1695190154.144
sggdeu0c06,translator-A,5,TGT,sgg,deu,99,srf.0,False,1695190154.156,1695190160.735
sggdeu0c06,translator-A,6,TGT,sgg,deu,96,srf.0,False,1695190160.747,1695190193.619
sggdeu0c06,translator-A,7,TGT,sgg,deu,95,srf.0,False,1695190193.63,1695190215.156
sggdeu0c06,translator-A,8,TGT,sgg,deu,99,srf.0,False,1695190215.168,1695190223.213
sggdeu0c06,translator-A,9,TGT,sgg,deu,99,srf.0,False,1695190223.224,1695190247.99
sggdeu0c06,translator-A,10,TGT,sgg,deu,98,srf.0,True,1695190053.872,1695190255.066
sggdeu0c06,TTIC,0,TGT,sgg,deu,0,srf.17,False,1695190256.019,1695190279.304
sggdeu0c06,TTIC,1,TGT,sgg,deu,0,srf.17,False,1695190279.317,1695190295.133
sggdeu0c06,TTIC,2,TGT,sgg,deu,0,srf.17,False,1695190295.144,1695190306.47
sggdeu0c06,TTIC,3,TGT,sgg,deu,0,srf.17,False,1695190306.482,1695190324.603
sggdeu0c06,TTIC,4,TGT,sgg,deu,0,srf.17,False,1695190324.617,1695190331.561
sggdeu0c06,TTIC,5,TGT,sgg,deu,0,srf.17,False,1695190331.573,1695190339.664
sggdeu0c06,TTIC,6,TGT,sgg,deu,0,srf.17,False,1695190339.676,1695190346.221
sggdeu0c06,TTIC,7,TGT,sgg,deu,0,srf.17,False,1695190346.233,1695190354.658
sggdeu0c06,TTIC,8,TGT,sgg,deu,0,srf.17,False,1695190354.669,1695190362.413
sggdeu0c06,TTIC,9,TGT,sgg,deu,0,srf.17,False,1695190362.424,1695190369.539
sggdeu0c06,TTIC,180,TGT,sgg,deu,0,srf.17,True,1695190255.981,1695190377.348
sggdeu0c06,CASIA-SLT,0,TGT,sgg,deu,0,srf.20,False,1695190378.489,1695190397.442
sggdeu0c06,CASIA-SLT,1,TGT,sgg,deu,0,srf.20,False,1695190397.456,1695190401.741
sggdeu0c06,CASIA-SLT,2,TGT,sgg,deu,0,srf.20,False,1695190401.755,1695190406.943
sggdeu0c06,CASIA-SLT,3,TGT,sgg,deu,0,srf.20,False,1695190406.955,1695190412.199
sggdeu0c06,CASIA-SLT,4,TGT,sgg,deu,0,srf.20,False,1695190412.211,1695190417.38
sggdeu0c06,CASIA-SLT,5,TGT,sgg,deu,0,srf.20,False,1695190417.391,1695190423.239
sggdeu0c06,CASIA-SLT,6,TGT,sgg,deu,0,srf.20,False,1695190423.253,1695190431.798
sggdeu0c06,CASIA-SLT,7,TGT,sgg,deu,15,srf.20,False,1695190431.811,1695190444.367
sggdeu0c06,CASIA-SLT,8,TGT,sgg,deu,0,srf.20,False,1695190444.379,1695190453.695
sggdeu0c06,CASIA-SLT,9,TGT,sgg,deu,0,srf.20,False,1695190453.707,1695190459.706
sggdeu0c06,CASIA-SLT,210,TGT,sgg,deu,2,srf.20,True,1695190378.462,1695190466.579
sggdeu0c06,knowcomp,0,TGT,sgg,deu,0,srf.17,False,1695190467.711,1695190473.141
sggdeu0c06,knowcomp,1,TGT,sgg,deu,0,srf.17,False,1695190473.154,1695190485.628
sggdeu0c06,knowcomp,2,TGT,sgg,deu,0,srf.17,False,1695190485.636,1695190488.435
sggdeu0c06,knowcomp,3,TGT,sgg,deu,0,srf.17,False,1695190488.447,1695190490.808
sggdeu0c06,knowcomp,4,TGT,sgg,deu,0,srf.17,False,1695190490.821,1695190492.785
sggdeu0c06,knowcomp,5,TGT,sgg,deu,0,srf.17,False,1695190492.796,1695190495.696
sggdeu0c06,knowcomp,6,TGT,sgg,deu,0,srf.17,False,1695190495.708,1695190498.625
sggdeu0c06,knowcomp,7,TGT,sgg,deu,0,srf.17,False,1695190498.634,1695190501.373
sggdeu0c06,knowcomp,8,TGT,sgg,deu,0,srf.17,False,1695190501.385,1695190503.342
sggdeu0c06,knowcomp,9,TGT,sgg,deu,0,srf.17,False,1695190503.354,1695190505.72
sggdeu0c06,knowcomp,180,TGT,sgg,deu,0,srf.17,True,1695190467.676,1695190509.072
sggdeu0c06,CASIA-SLT,0,TGT,sgg,deu,0,srf.17,False,1695190510.09,1695190520.54
sggdeu0c06,CASIA-SLT,1,TGT,sgg,deu,0,srf.17,False,1695190520.552,1695190526.547
sggdeu0c06,CASIA-SLT,2,TGT,sgg,deu,0,srf.17,False,1695190526.562,1695190531.555
sggdeu0c06,CASIA-SLT,3,TGT,sgg,deu,0,srf.17,False,1695190531.564,1695190536.575
sggdeu0c06,CASIA-SLT,4,TGT,sgg,deu,0,srf.17,False,1695190536.588,1695190541.172
sggdeu0c06,CASIA-SLT,5,TGT,sgg,deu,0,srf.17,False,1695190541.185,1695190549.318
sggdeu0c06,CASIA-SLT,6,TGT,sgg,deu,0,srf.17,False,1695190549.337,1695190555.947
sggdeu0c06,CASIA-SLT,7,TGT,sgg,deu,0,srf.17,False,1695190555.961,1695190562.431
sggdeu0c06,CASIA-SLT,8,TGT,sgg,deu,0,srf.17,False,1695190562.444,1695190568.067
sggdeu0c06,CASIA-SLT,9,TGT,sgg,deu,0,srf.17,False,1695190568.079,1695190574.068
sggdeu0c06,CASIA-SLT,180,TGT,sgg,deu,0,srf.17,True,1695190510.06,1695190577.045
sggdeu0c06,translator-A,0,TGT,sgg,deu,99,srf.20,False,1695190579.62,1695190591.982
sggdeu0c06,translator-A,1,TGT,sgg,deu,100,srf.20,False,1695190591.996,1695190600.219
sggdeu0c06,translator-A,2,TGT,sgg,deu,98,srf.20,False,1695190600.231,1695190612.39
sggdeu0c06,translator-A,3,TGT,sgg,deu,99,srf.20,False,1695190612.404,1695190624.08
sggdeu0c06,translator-A,4,TGT,sgg,deu,99,srf.20,False,1695190624.093,1695190645.307
sggdeu0c06,translator-A,6,TGT,sgg,deu,100,srf.20,False,1695190661.382,1695190673.37
sggdeu0c06,translator-A,7,TGT,sgg,deu,99,srf.20,False,1695190673.382,1695190685.212
sggdeu0c06,translator-A,8,TGT,sgg,deu,99,srf.20,False,1695190685.224,1695190693.717
sggdeu0c06,translator-A,9,TGT,sgg,deu,100,srf.20,False,1695190693.731,1695190704.103
sggdeu0c06,translator-A,5,TGT,sgg,deu,50,srf.20,False,1695190716.139,1695190726.697
sggdeu0c06,translator-A,210,TGT,sgg,deu,84,srf.20,True,1695190579.579,1695190735.583
sggdeu0c06,CASIA-SLT,0,TGT,sgg,deu,0,srf.12,False,1695190736.855,1695190754.631
sggdeu0c06,CASIA-SLT,1,TGT,sgg,deu,0,srf.12,False,1695190754.645,1695190763.04
sggdeu0c06,CASIA-SLT,2,TGT,sgg,deu,0,srf.12,False,1695190763.053,1695190768.037
sggdeu0c06,CASIA-SLT,3,TGT,sgg,deu,0,srf.12,False,1695190768.047,1695190776.997
sggdeu0c06,CASIA-SLT,4,TGT,sgg,deu,0,srf.12,False,1695190777.01,1695190781.847
sggdeu0c06,CASIA-SLT,5,TGT,sgg,deu,0,srf.12,False,1695190781.859,1695190785.821
sggdeu0c06,CASIA-SLT,6,TGT,sgg,deu,0,srf.12,False,1695190785.835,1695190792.451
sggdeu0c06,CASIA-SLT,7,TGT,sgg,deu,0,srf.12,False,1695190792.464,1695190797.106
sggdeu0c06,CASIA-SLT,8,TGT,sgg,deu,0,srf.12,False,1695190797.118,1695190803.913
sggdeu0c06,CASIA-SLT,9,TGT,sgg,deu,0,srf.12,False,1695190803.925,1695190808.429
sggdeu0c06,CASIA-SLT,130,TGT,sgg,deu,0,srf.12,True,1695190736.822,1695190814.134
sggdeu0c06,translator-A,0,TGT,sgg,deu,97,srf.18,False,1695190816.719,1695190853.3
sggdeu0c06,translator-A,1,TGT,sgg,deu,96,srf.18,False,1695190853.315,1695190873.401
sggdeu0c06,translator-A,2,TGT,sgg,deu,50,srf.18,False,1695190873.414,1695190894.223
sggdeu0c06,translator-A,3,TGT,sgg,deu,99,srf.18,False,1695190894.232,1695190903.512
sggdeu0c06,translator-A,4,TGT,sgg,deu,99,srf.18,False,1695190903.524,1695190920.361
sggdeu0c06,translator-A,5,TGT,sgg,deu,100,srf.18,False,1695190920.373,1695190933.971
sggdeu0c06,translator-A,6,TGT,sgg,deu,99,srf.18,False,1695190933.983,1695190960.572
sggdeu0c06,translator-A,7,TGT,sgg,deu,99,srf.18,False,1695190960.584,1695190987.651
sggdeu0c06,translator-A,8,TGT,sgg,deu,99,srf.18,False,1695190987.663,1695190999.162
sggdeu0c06,translator-A,9,TGT,sgg,deu,84,srf.18,False,1695190999.173,1695191018.672
sggdeu0c06,translator-A,190,TGT,sgg,deu,85,srf.18,True,1695190816.691,1695191024.42
sggdeu0c09,CASIA-SLT,0,TGT,sgg,deu,0,srf.23,False,1695193510.658,1695193520.159
sggdeu0c09,TTIC,190,TGT,sgg,deu,0,srf.18,True,1695193621.506,1695193723.631
sggdeu0c09,knowcomp,0,TGT,sgg,deu,0,srf.11,False,1695193724.782,1695193728.59
sggdeu0c09,CASIA-SLT,1,TGT,sgg,deu,0,srf.23,False,1695193520.174,1695193524.435
sggdeu0c09,CASIA-SLT,2,TGT,sgg,deu,0,srf.23,False,1695193524.448,1695193528.971
sggdeu0c09,CASIA-SLT,3,TGT,sgg,deu,0,srf.23,False,1695193528.983,1695193535.495
sggdeu0c09,CASIA-SLT,4,TGT,sgg,deu,0,srf.23,False,1695193535.508,1695193540.295
sggdeu0c09,CASIA-SLT,5,TGT,sgg,deu,0,srf.23,False,1695193540.309,1695193545.723
sggdeu0c09,CASIA-SLT,6,TGT,sgg,deu,0,srf.23,False,1695193545.734,1695193550.461
sggdeu0c09,CASIA-SLT,7,TGT,sgg,deu,0,srf.23,False,1695193550.473,1695193555.466
sggdeu0c09,CASIA-SLT,8,TGT,sgg,deu,0,srf.23,False,1695193555.479,1695193559.949
sggdeu0c09,CASIA-SLT,9,TGT,sgg,deu,0,srf.23,False,1695193559.961,1695193568.546
sggdeu0c09,CASIA-SLT,240,TGT,sgg,deu,1,srf.23,True,1695193510.621,1695193571.585
sggdeu0c09,baseline_signsuisse,0,TGT,sgg,deu,0,srf.13,False,1695193572.398,1695193583.362
sggdeu0c09,baseline_signsuisse,1,TGT,sgg,deu,0,srf.13,False,1695193583.377,1695193589.769
sggdeu0c09,baseline_signsuisse,2,TGT,sgg,deu,0,srf.13,False,1695193589.783,1695193594.548
sggdeu0c09,baseline_signsuisse,3,TGT,sgg,deu,0,srf.13,False,1695193594.56,1695193598.624
sggdeu0c09,baseline_signsuisse,4,TGT,sgg,deu,0,srf.13,False,1695193598.637,1695193602.81
sggdeu0c09,baseline_signsuisse,5,TGT,sgg,deu,0,srf.13,False,1695193602.822,1695193605.899
sggdeu0c09,baseline_signsuisse,6,TGT,sgg,deu,0,srf.13,False,1695193605.911,1695193608.675
sggdeu0c09,baseline_signsuisse,7,TGT,sgg,deu,0,srf.13,False,1695193608.688,1695193611.567
sggdeu0c09,baseline_signsuisse,8,TGT,sgg,deu,0,srf.13,False,1695193611.581,1695193615.23
sggdeu0c09,baseline_signsuisse,9,TGT,sgg,deu,0,srf.13,False,1695193615.242,1695193618.207
sggdeu0c09,baseline_signsuisse,140,TGT,sgg,deu,0,srf.13,True,1695193572.367,1695193620.803
sggdeu0c09,TTIC,0,TGT,sgg,deu,0,srf.18,False,1695193621.551,1695193649.241
sggdeu0c09,TTIC,1,TGT,sgg,deu,0,srf.18,False,1695193649.257,1695193654.895
sggdeu0c09,TTIC,2,TGT,sgg,deu,0,srf.18,False,1695193654.91,1695193660.659
sggdeu0c09,TTIC,3,TGT,sgg,deu,0,srf.18,False,1695193660.672,1695193673.951
sggdeu0c09,TTIC,4,TGT,sgg,deu,0,srf.18,False,1695193673.964,1695193680.664
sggdeu0c09,TTIC,5,TGT,sgg,deu,0,srf.18,False,1695193680.675,1695193689.405
sggdeu0c09,TTIC,6,TGT,sgg,deu,0,srf.18,False,1695193689.417,1695193699.808
sggdeu0c09,TTIC,7,TGT,sgg,deu,0,srf.18,False,1695193699.822,1695193711.248
sggdeu0c09,TTIC,8,TGT,sgg,deu,0,srf.18,False,1695193711.263,1695193716.359
sggdeu0c09,TTIC,9,TGT,sgg,deu,0,srf.18,False,1695193716.372,1695193720.926
sggdeu0c09,knowcomp,1,TGT,sgg,deu,0,srf.11,False,1695193728.605,1695193730.763
