sggdeu080d,knowcomp,2,TGT,sgg,deu,0,srf.1,False,1694624137.332,1694624143.575
sggdeu080d,knowcomp,3,TGT,sgg,deu,0,srf.1,False,1694624143.595,1694624146.759
sggdeu080d,knowcomp,4,TGT,sgg,deu,0,srf.1,False,1694624146.783,1694624149.639
sggdeu080d,knowcomp,5,TGT,sgg,deu,0,srf.1,False,1694624149.662,1694624153.083
sggdeu080d,knowcomp,6,TGT,sgg,deu,0,srf.1,False,1694624153.114,1694624156.311
sggdeu080d,knowcomp,7,TGT,sgg,deu,0,srf.1,False,1694624156.342,1694624162.208
sggdeu080d,knowcomp,8,TGT,sgg,deu,0,srf.1,False,1694624162.239,1694624165.412
sggdeu080d,knowcomp,9,TGT,sgg,deu,0,srf.1,False,1694624165.438,1694624169.667
sggdeu080d,knowcomp,20,TGT,sgg,deu,0,srf.1,True,1694624122.681,1694624183.896
sggdeu080d,knowcomp,0,TGT,sgg,deu,0,srf.12,False,1694624185.089,1694624206.363
sggdeu080d,knowcomp,1,TGT,sgg,deu,0,srf.12,False,1694624206.392,1694624210.358
sggdeu080d,knowcomp,2,TGT,sgg,deu,0,srf.12,False,1694624210.391,1694624213.681
sggdeu080d,knowcomp,3,TGT,sgg,deu,0,srf.12,False,1694624213.708,1694624217.086
sggdeu080d,knowcomp,4,TGT,sgg,deu,0,srf.12,False,1694624217.111,1694624232.779
sggdeu080d,knowcomp,5,TGT,sgg,deu,0,srf.12,False,1694624232.827,1694624236.506
sggdeu080d,knowcomp,6,TGT,sgg,deu,0,srf.12,False,1694624236.537,1694624239.975
sggdeu080d,knowcomp,7,TGT,sgg,deu,0,srf.12,False,1694624240.002,1694624243.973
sggdeu080d,knowcomp,8,TGT,sgg,deu,0,srf.12,False,1694624243.998,1694624247.782
sggdeu080d,knowcomp,9,TGT,sgg,deu,0,srf.12,False,1694624247.81,1694624252.731
sggdeu080d,knowcomp,130,TGT,sgg,deu,0,srf.12,True,1694624184.999,1694624260.642
sggdeu080d,baseline_signsuisse,0,TGT,sgg,deu,0,srf.6,False,1694624264.466,1694624278.338
sggdeu080d,baseline_signsuisse,1,TGT,sgg,deu,0,srf.6,False,1694624278.354,1694624282.987
sggdeu080d,baseline_signsuisse,2,TGT,sgg,deu,0,srf.6,False,1694624283.021,1694624299.179
sggdeu080d,baseline_signsuisse,3,TGT,sgg,deu,0,srf.6,False,1694624299.211,1694624307.138
sggdeu080d,baseline_signsuisse,4,TGT,sgg,deu,0,srf.6,False,1694624307.164,1694624313.341
sggdeu080d,baseline_signsuisse,5,TGT,sgg,deu,0,srf.6,False,1694624313.356,1694624321.173
sggdeu080d,baseline_signsuisse,6,TGT,sgg,deu,0,srf.6,False,1694624321.201,1694624334.327
sggdeu080d,baseline_signsuisse,7,TGT,sgg,deu,0,srf.6,False,1694624334.357,1694624342.703
sggdeu080d,baseline_signsuisse,8,TGT,sgg,deu,0,srf.6,False,1694624342.723,1694624346.107
sggdeu080d,baseline_signsuisse,9,TGT,sgg,deu,0,srf.6,False,1694624346.138,1694624350.034
sggdeu080d,baseline_signsuisse,70,TGT,sgg,deu,0,srf.6,True,1694624264.417,1694624356.631
sggdeu080d,baseline_signsuisse,0,TGT,sgg,deu,0,srf.11,False,1694624359.111,1694624368.99
sggdeu080d,baseline_signsuisse,1,TGT,sgg,deu,0,srf.11,False,1694624369.011,1694624375.941
sggdeu080d,baseline_signsuisse,2,TGT,sgg,deu,0,srf.11,False,1694624375.965,1694624381.49
sggdeu080d,baseline_signsuisse,3,TGT,sgg,deu,0,srf.11,False,1694624381.522,1694624389.208
sggdeu080d,baseline_signsuisse,4,TGT,sgg,deu,0,srf.11,False,1694624389.238,1694624394.314
sggdeu080d,baseline_signsuisse,5,TGT,sgg,deu,0,srf.11,False,1694624394.344,1694624400.118
sggdeu080d,baseline_signsuisse,6,TGT,sgg,deu,0,srf.11,False,1694624400.128,1694624405.708
sggdeu080d,baseline_signsuisse,7,TGT,sgg,deu,0,srf.11,False,1694624405.735,1694624410.836
sggdeu080d,baseline_signsuisse,8,TGT,sgg,deu,0,srf.11,False,1694624410.863,1694624416.621
sggdeu080d,baseline_signsuisse,9,TGT,sgg,deu,0,srf.11,False,1694624416.647,1694624429.648
sggdeu080d,baseline_signsuisse,120,TGT,sgg,deu,0,srf.11,True,1694624358.942,1694624436.212
sggdeu080d,knowcomp,0,TGT,sgg,deu,0,srf.2,False,1694624438.906,1694624446.386
sggdeu080d,knowcomp,1,TGT,sgg,deu,0,srf.2,False,1694624446.419,1694624451.748
sggdeu080d,knowcomp,2,TGT,sgg,deu,0,srf.2,False,1694624451.781,1694624455.026
sggdeu080d,knowcomp,3,TGT,sgg,deu,0,srf.2,False,1694624455.059,1694624458.404
sggdeu080d,knowcomp,4,TGT,sgg,deu,0,srf.2,False,1694624458.428,1694624461.63
sggdeu080d,knowcomp,5,TGT,sgg,deu,0,srf.2,False,1694624461.656,1694624464.915
sggdeu080d,knowcomp,6,TGT,sgg,deu,0,srf.2,False,1694624464.931,1694624471.026
sggdeu080d,knowcomp,7,TGT,sgg,deu,0,srf.2,False,1694624471.053,1694624474.652
sggdeu080d,knowcomp,8,TGT,sgg,deu,0,srf.2,False,1694624474.678,1694624478.991
sggdeu080d,knowcomp,9,TGT,sgg,deu,0,srf.2,False,1694624479.017,1694624482.231
sggdeu080d,knowcomp,30,TGT,sgg,deu,0,srf.2,True,1694624438.826,1694624489.518
sggdeu080d,TTIC,0,TGT,sgg,deu,0,srf.19,False,1694624491.071,1694624517.174
sggdeu080d,TTIC,1,TGT,sgg,deu,0,srf.19,False,1694624517.208,1694624527.307
sggdeu080d,TTIC,2,TGT,sgg,deu,0,srf.19,False,1694624527.342,1694624542.736
sggdeu080d,TTIC,3,TGT,sgg,deu,0,srf.19,False,1694624542.775,1694624551.96
sggdeu080d,TTIC,4,TGT,sgg,deu,0,srf.19,False,1694624552.01,1694624564.857
sggdeu080d,TTIC,5,TGT,sgg,deu,0,srf.19,False,1694624564.886,1694624573.175
sggdeu080d,TTIC,6,TGT,sgg,deu,0,srf.19,False,1694624573.214,1694624580.728
sggdeu080d,TTIC,7,TGT,sgg,deu,0,srf.19,False,1694624580.768,1694624592.203
sggdeu080d,TTIC,8,TGT,sgg,deu,0,srf.19,False,1694624592.259,1694624605.121
sggdeu080d,TTIC,9,TGT,sgg,deu,16,srf.19,False,1694624605.176,1694624621.12
sggdeu080d,TTIC,200,TGT,sgg,deu,0,srf.19,True,1694624490.855,1694624628.627
